2,   670
2,   686
2,   686
2,   668
2,   655
2,   672
2,   695
2,   679
2,   647
2,   644
2,   665
2,   650
2,   630
2,   638
2,   662
2,   678
2,   660
2,   645
2,   668
2,   679
2,   667
2,   668
2,   676
2,   681
2,   688
2,   705
2,   706
2,   695
2,   697
2,   693
2,   683
2,   687
2,   688
2,   678
2,   670
2,   685
2,   712
2,   706
2,   696
2,   714
2,   705
2,   680
2,   686
2,   672
2,   653
2,   653
2,   642
2,   629
2,   631
2,   636
2,   646
2,   666
2,   686
2,   684
2,   678
2,   678
2,   641
2,   603
2,   636
2,   677
2,   679
2,   659
2,   663
2,   705
2,   726
2,   687
2,   658
2,   686
2,   716
2,   727
2,   724
2,   704
2,   699
2,   700
2,   674
2,   659
2,   699
2,   729
2,   695
2,   662
2,   659
2,   650
2,   676
2,   639
2,   649
2,   674
2,   667
2,   665
2,   705
2,   738
2,   738
2,   699
2,   655
2,   644
2,   666
2,   678
2,   658
2,   654
2,   684
2,   712
2,   692
2,   655
2,   666
2,   698
2,   724
2,   700
2,   622
2,   572
2,   575
2,   584
2,   583
2,   588
2,   610
2,   646
2,   687
2,   690
2,   675
2,   672
2,   683
2,   706
2,   717
2,   702
2,   692
2,   704
2,   709
2,   704
2,   690
2,   676
2,   687
2,   709
2,   703
2,   664
2,   658
2,   683
2,   672
2,   670
2,   713
2,   738
2,   738
2,   715
2,   687
2,   691
2,   698
2,   666
2,   644
2,   665
2,   684
2,   686
2,   689
2,   690
2,   679
2,   672
2,   684
2,   713
2,   730
2,   722
2,   710
2,   716
2,   716
2,   688
2,   665
2,   655
2,   645
2,   639
2,   621
2,   607
2,   633
2,   657
2,   657
2,   647
2,   639
2,   648
2,   667
2,   670
2,   653
2,   649
2,   662
2,   667
2,   678
2,   685
2,   681
2,   685
2,   682
2,   726
2,   722
2,   701
2,   715
2,   737
2,   738
2,   703
2,   678
2,   677
2,   678
2,   684
2,   680
2,   688
2,   711
2,   689
2,   659
2,   677
2,   693
2,   693
2,   694
2,   683
2,   663
2,   650
2,   638
2,   606
2,   587
2,   612
2,   653
2,   667
2,   675
2,   697
2,   694
2,   677
2,   666
2,   662
2,   694
2,   738
2,   729
2,   697
2,   702
2,   707
2,   687
2,   680
2,   702
2,   724
2,   716
2,   694
2,   711
2,   717
2,   684
2,   704
2,   684
2,   673
2,   679
2,   697
2,   722
2,   738
2,   738
2,   720
2,   674
2,   651
2,   647
2,   651
2,   654
2,   654
2,   685
2,   738
2,   738
2,   700
2,   678
2,   700
2,   690
2,   647
2,   639
2,   677
2,   683
2,   638
2,   608
2,   619
2,   647
2,   641
2,   628
2,   676
2,   682
2,   638
2,   645
2,   670
2,   675
2,   688
2,   712
2,   724
2,   712
2,   686
2,   685
2,   706
2,   722
2,   725
2,   726
2,   738
2,   720
2,   702
2,   683
2,   679
2,   669
2,   635
2,   619
2,   633
2,   635
2,   628
2,   637
2,   640
2,   631
2,   618
2,   598
2,   605
2,   625
2,   631
2,   651
2,   674
2,   693
2,   706
2,   703
2,   694
2,   681
2,   673
2,   685
2,   695
2,   696
2,   692
2,   700
2,   701
2,   681
2,   678
2,   675
2,   669
2,   690
2,   708
2,   706
2,   699
2,   687
2,   697
2,   715
2,   709
2,   686
2,   677
2,   698
2,   699
2,   655
2,   628
2,   617
2,   617
2,   627
2,   638
2,   640
2,   638
2,   650
2,   665
2,   666
2,   671
2,   701
2,   721
2,   704
2,   684
2,   686
2,   697
2,   708
2,   708
2,   706
2,   727
2,   738
2,   738
2,   710
2,   696
2,   700
2,   690
2,   656
2,   629
2,   644
2,   693
2,   726
2,   716
2,   698
2,   710
2,   714
2,   683
2,   641
2,   627
2,   641
2,   650
2,   639
2,   615
2,   614
2,   634
2,   649
2,   649
2,   628
2,   624
2,   666
2,   677
2,   648
2,   681
2,   683
2,   683
2,   702
2,   727
2,   734
2,   738
2,   738
2,   689
2,   682
2,   719
2,   713
2,   681
2,   668
2,   673
2,   684
2,   681
2,   650
2,   616
2,   610
2,   648
2,   662
2,   642
2,   645
2,   656
2,   677
2,   675
2,   645
2,   638
2,   674
2,   737
2,   738
2,   710
2,   703
2,   719
2,   698
2,   690
2,   692
2,   664
2,   628
2,   653
2,   676
2,   636
2,   608
2,   644
2,   709
2,   738
2,   723
2,   670
2,   687
2,   683
2,   667
2,   660
2,   670
2,   666
2,   659
2,   687
2,   691
2,   661
2,   670
2,   678
2,   662
2,   663
2,   645
2,   605
2,   606
2,   638
2,   674
2,   693
2,   687
2,   672
2,   669
2,   686
2,   711
2,   714
2,   699
2,   716
2,   738
2,   738
2,   738
2,   720
2,   699
2,   718
2,   717
2,   676
2,   628
2,   620
2,   661
2,   670
2,   630
2,   616
2,   627
2,   637
2,   647
2,   656
2,   646
2,   635
2,   656
2,   691
2,   668
2,   671
2,   686
2,   683
2,   665
2,   664
2,   684
2,   695
2,   698
2,   705
2,   697
2,   678
2,   682
2,   693
2,   700
2,   687
2,   662
2,   668
2,   682
2,   662
2,   617
2,   599
2,   616
2,   633
2,   634
2,   643
2,   663
2,   679
2,   695
2,   713
2,   732
2,   732
2,   733
2,   738
2,   738
2,   738
2,   730
2,   716
2,   702
2,   672
2,   635
2,   623
2,   635
2,   645
2,   654
2,   661
2,   654
2,   644
2,   638
2,   654
2,   732
2,   738
2,   738
2,   706
2,   687
2,   704
2,   715
2,   689
2,   659
2,   653
2,   658
2,   689
2,   708
2,   664
2,   625
2,   669
2,   733
2,   719
2,   671
2,   666
2,   666
2,   649
2,   633
2,   612
2,   605
2,   633
2,   656
2,   627
2,   600
2,   625
2,   651
2,   654
2,   675
2,   683
2,   672
2,   667
2,   674
2,   701
2,   702
2,   688
2,   710
2,   738
2,   738
2,   705
2,   664
2,   662
2,   674
2,   668
2,   652
2,   658
2,   738
2,   700
2,   680
2,   657
2,   656
2,   661
2,   644
2,   650
2,   670
2,   671
2,   664
2,   658
2,   665
2,   655
2,   631
2,   633
2,   620
2,   597
2,   613
2,   634
2,   640
2,   653
2,   651
2,   652
2,   671
2,   698
2,   703
2,   684
2,   676
2,   698
2,   732
2,   738
2,   721
2,   696
2,   712
2,   736
2,   710
2,   668
2,   664
2,   682
2,   692
2,   684
2,   653
2,   624
2,   634
2,   657
2,   647
2,   630
2,   647
2,   674
2,   695
2,   670
2,   652
2,   653
2,   679
2,   696
2,   691
2,   682
2,   672
2,   672
2,   665
2,   649
2,   651
2,   645
2,   650
2,   689
2,   710
2,   686
2,   661
2,   659
2,   652
2,   629
2,   604
2,   597
2,   621
2,   653
2,   649
2,   636
2,   642
2,   663
2,   673
2,   681
2,   705
2,   723
2,   730
2,   730
2,   715
2,   681
2,   663
2,   674
2,   678
2,   664
2,   658
2,   660
2,   647
2,   637
2,   637
2,   651
2,   678
2,   691
2,   666
2,   664
2,   694
2,   700
2,   666
2,   652
2,   681
2,   709
2,   708
2,   686
2,   683
2,   698
2,   697
2,   711
2,   738
2,   738
2,   701
2,   711
2,   735
2,   726
2,   681
2,   650
2,   665
2,   705
2,   708
2,   658
2,   647
2,   674
2,   646
2,   602
2,   602
2,   616
2,   632
2,   638
2,   633
2,   641
2,   657
2,   658
2,   662
2,   691
2,   710
2,   692
2,   684
2,   712
2,   728
2,   705
2,   670
2,   661
2,   673
2,   665
2,   658
2,   636
2,   629
2,   654
2,   679
2,   679
2,   665
2,   660
2,   650
2,   623
2,   621
2,   663
2,   682
2,   669
2,   683
2,   724
2,   708
2,   632
2,   619
2,   695
2,   738
2,   738
2,   677
2,   661
2,   684
2,   690
2,   664
2,   653
2,   680
2,   720
2,   738
2,   733
2,   715
2,   720
2,   707
2,   684
2,   682
2,   668
2,   661
2,   688
2,   706
2,   706
2,   701
2,   668
2,   636
2,   652
2,   659
2,   633
2,   625
2,   653
2,   646
2,   617
2,   615
2,   641
2,   655
2,   632
2,   602
2,   613
2,   661
2,   699
2,   699
2,   691
2,   715
2,   730
2,   709
2,   684
2,   718
2,   738
2,   738
2,   698
2,   669
2,   642
2,   636
2,   624
2,   596
2,   598
2,   632
2,   632
2,   597
2,   600
2,   640
2,   658
2,   656
2,   671
2,   703
2,   723
2,   709
2,   703
2,   728
2,   712
2,   668
2,   662
2,   689
2,   704
2,   689
2,   675
2,   679
2,   687
2,   693
2,   687
2,   685
2,   675
2,   658
2,   643
2,   662
2,   694
2,   697
2,   688
2,   697
2,   702
2,   684
2,   664
2,   661
2,   655
2,   654
2,   667
2,   669
2,   655
2,   630
2,   607
2,   607
2,   621
2,   613
2,   611
2,   634
2,   667
2,   680
2,   671
2,   668
2,   666
2,   683
2,   720
2,   721
2,   709
2,   716
2,   711
2,   702
2,   706
2,   719
2,   738
2,   733
2,   704
2,   688
2,   681
2,   672
2,   664
2,   646
2,   642
2,   636
2,   627
2,   702
2,   716
2,   694
2,   676
2,   695
2,   725
2,   711
2,   661
2,   632
2,   655
2,   681
2,   670
2,   653
2,   680
2,   721
2,   718
2,   684
2,   678
2,   697
2,   701
2,   687
2,   682
2,   679
2,   661
2,   648
2,   655
2,   659
2,   639
2,   641
2,   669
2,   682
2,   656
2,   617
2,   618
2,   655
2,   672
2,   663
2,   663
2,   696
2,   738
2,   738
2,   728
2,   733
2,   732
2,   725
2,   706
2,   683
2,   690
2,   685
2,   651
2,   671
2,   674
2,   667
2,   690
2,   717
2,   719
2,   704
2,   685
2,   682
2,   691
2,   679
2,   683
2,   688
2,   681
2,   718
2,   738
2,   720
2,   690
2,   688
2,   709
2,   714
2,   669
2,   660
2,   715
2,   733
2,   710
2,   704
2,   723
2,   730
2,   699
2,   673
2,   665
2,   680
2,   707
2,   705
2,   678
2,   667
2,   647
2,   613
2,   609
2,   608
2,   597
2,   618
2,   663
2,   697
2,   693
2,   668
2,   672
2,   689
2,   689
2,   691
2,   687
2,   714
2,   710
2,   688
2,   698
2,   731
2,   738
2,   738
2,   707
2,   673
2,   653
2,   622
2,   591
2,   586
2,   607
2,   616
2,   615
2,   636
2,   673
2,   681
2,   668
2,   669
2,   681
2,   699
2,   690
2,   675
2,   689
2,   670
2,   643
2,   667
2,   703
2,   696
2,   685
2,   695
2,   714
2,   737
2,   738
2,   725
2,   730
2,   738
2,   723
2,   687
2,   647
2,   635
2,   661
2,   687
2,   696
2,   676
2,   667
2,   738
2,   738
2,   714
2,   678
2,   657
2,   665
2,   685
2,   704
2,   712
2,   698
2,   690
2,   706
2,   690
2,   631
2,   592
2,   621
2,   678
2,   689
2,   672
2,   686
2,   733
2,   738
2,   709
2,   666
2,   640
2,   640
2,   630
2,   614
2,   611
2,   611
2,   611
2,   631
2,   672
2,   689
2,   666
2,   659
2,   698
2,   738
2,   738
2,   701
2,   703
2,   726
2,   730
2,   704
2,   666
2,   671
2,   713
2,   728
2,   703
2,   664
2,   675
2,   687
2,   679
2,   660
2,   674
2,   688
2,   664
2,   665
2,   704
2,   730
2,   726
2,   701
2,   698
2,   702
2,   690
2,   667
2,   636
2,   641
2,   657
2,   656
2,   655
2,   659
2,   677
2,   695
2,   679
2,   668
2,   682
2,   686
2,   682
2,   686
2,   689
2,   691
2,   668
2,   633
2,   618
2,   625
2,   622
2,   623
2,   644
2,   652
2,   640
2,   639
2,   668
2,   691
2,   693
2,   697
2,   701
2,   729
2,   738
2,   708
2,   670
2,   677
2,   671
2,   655
2,   645
2,   639
2,   635
2,   656
2,   665
2,   638
2,   637
2,   663
2,   684
2,   696
2,   699
2,   689
2,   689
2,   698
2,   701
2,   706
2,   719
2,   713
2,   692
2,   709
2,   727
2,   698
2,   657
2,   652
2,   687
2,   701
2,   659
2,   640
2,   694
2,   738
2,   727
2,   679
2,   687
2,   718
2,   696
2,   655
2,   639
2,   639
2,   642
2,   641
2,   626
2,   612
2,   625
2,   644
2,   647
2,   664
1,  1.19,35.45, 4446
2,   711
2,   711
2,   704
2,   700
2,   711
2,   713
2,   698
2,   697
2,   714
2,   707
2,   672
2,   657
2,   656
2,   651
2,   659
2,   672
2,   668
2,   660
2,   682
2,   712
2,   711
2,   685
2,   673
2,   675
2,   680
2,   671
2,   658
2,   665
2,   677
2,   670
2,   653
2,   655
2,   659
2,   653
2,   648
2,   647
2,   639
2,   639
2,   663
2,   674
2,   659
2,   655
2,   677
2,   713
2,   727
2,   710
2,   716
2,   738
2,   738
2,   726
2,   688
2,   699
2,   710
2,   712
2,   715
2,   709
2,   686
2,   677
2,   684
2,   681
2,   673
2,   668
2,   659
2,   656
2,   647
2,   627
2,   620
2,   634
2,   649
2,   661
2,   701
2,   738
2,   738
2,   731
2,   738
2,   723
2,   672
2,   641
2,   653
2,   698
2,   716
2,   671
2,   651
2,   667
2,   662
2,   648
2,   661
2,   693
2,   679
2,   657
2,   693
2,   724
2,   698
2,   660
2,   657
2,   693
2,   690
2,   656
2,   664
2,   692
2,   733
2,   717
2,   695
2,   673
2,   640
2,   615
2,   609
2,   634
2,   668
2,   671
2,   657
2,   651
2,   652
2,   643
2,   627
2,   633
2,   683
2,   720
2,   697
2,   682
2,   722
2,   727
2,   710
2,   711
2,   712
2,   691
2,   657
2,   658
2,   688
2,   692
2,   670
2,   647
2,   658
2,   679
2,   646
2,   609
2,   618
2,   653
2,   682
2,   685
2,   665
2,   675
2,   700
2,   667
2,   624
2,   637
2,   691
2,   737
2,   738
2,   690
2,   685
2,   632
2,   612
2,   640
2,   655
2,   626
2,   625
2,   652
2,   650
2,   622
2,   612
2,   656
2,   713
2,   716
2,   702
2,   709
2,   725
2,   720
2,   709
2,   738
2,   738
2,   738
2,   738
2,   738
2,   704
2,   695
2,   691
2,   679
2,   672
2,   663
2,   655
2,   671
2,   689
2,   668
2,   634
2,   634
2,   644
2,   649
2,   665
2,   683
2,   694
2,   690
2,   663
2,   648
2,   659
2,   649
2,   640
2,   669
2,   690
2,   676
1,  1.17,35.45, 4446
2,   687
2,   707
2,   698
2,   687
2,   699
2,   699
2,   681
2,   654
2,   638
2,   631
2,   626
2,   624
2,   631
2,   655
2,   652
2,   621
2,   606
2,   636
2,   666
2,   679
2,   706
2,   737
2,   738
2,   738
2,   738
2,   697
2,   691
2,   706
2,   703
2,   677
2,   652
2,   666
2,   696
2,   705
2,   672
2,   640
2,   665
2,   685
2,   671
2,   672
2,   665
2,   638
2,   647
2,   657
2,   637
2,   642
2,   663
2,   659
2,   666
2,   687
2,   677
2,   669
2,   661
2,   658
2,   649
2,   638
2,   655
2,   687
2,   713
2,   720
2,   703
2,   687
2,   677
2,   662
2,   652
2,   656
2,   673
2,   711
2,   724
2,   690
2,   630
2,   679
2,   693
2,   683
2,   663
2,   658
2,   665
2,   664
2,   647
2,   630
2,   636
2,   637
2,   627
2,   636
2,   627
2,   605
2,   629
2,   680
2,   701
2,   707
2,   713
2,   718
2,   720
2,   716
2,   706
2,   706
2,   729
2,   733
2,   696
2,   666
2,   713
2,   735
2,   738
2,   738
2,   705
2,   688
2,   692
2,   678
2,   653
2,   642
2,   640
2,   641
2,   644
2,   656
2,   667
2,   674
2,   682
2,   683
2,   676
2,   684
2,   674
2,   653
2,   669
2,   697
2,   698
2,   686
2,   695
2,   708
2,   699
2,   688
2,   694
2,   697
2,   688
2,   671
2,   657
2,   668
2,   681
2,   674
2,   668
2,   675
2,   685
2,   691
2,   684
2,   677
2,   678
2,   680
2,   685
2,   680
2,   682
2,   695
2,   722
2,   702
2,   679
2,   673
2,   673
2,   658
2,   656
2,   682
2,   694
2,   692
2,   705
2,   704
2,   684
2,   673
2,   676
2,   676
2,   662
2,   634
2,   630
2,   649
2,   646
2,   635
2,   639
2,   632
2,   612
2,   621
2,   644
2,   660
2,   679
2,   685
2,   677
2,   693
2,   705
2,   686
2,   675
2,   697
2,   729
2,   736
2,   715
2,   697
2,   681
2,   660
2,   641
2,   632
2,   631
2,   626
2,   618
2,   618
2,   623
2,   627
2,   707
2,   700
2,   695
2,   708
2,   725
2,   707
2,   685
2,   692
2,   711
2,   718
2,   704
2,   685
2,   671
2,   655
2,   656
2,   655
2,   626
2,   596
2,   590
2,   605
2,   609
2,   607
2,   639
2,   686
2,   711
2,   719
2,   719
2,   724
2,   724
2,   720
2,   707
2,   686
2,   685
2,   691
2,   675
2,   649
2,   644
2,   652
2,   653
2,   657
2,   670
2,   678
2,   680
2,   678
2,   663
2,   652
2,   658
2,   668
2,   668
2,   683
2,   665
2,   654
2,   691
2,   713
2,   690
2,   648
2,   628
2,   622
2,   628
2,   629
2,   618
2,   618
2,   641
2,   688
2,   709
2,   676
2,   664
2,   708
2,   731
2,   716
2,   706
2,   701
2,   701
2,   724
2,   727
2,   690
2,   665
2,   658
2,   675
2,   706
2,   707
2,   692
2,   677
2,   687
2,   704
2,   669
2,   626
2,   610
2,   614
2,   620
2,   601
2,   599
2,   646
2,   685
2,   687
2,   664
2,   652
2,   668
2,   676
2,   680
2,   674
2,   666
2,   677
2,   687
2,   681
2,   662
2,   684
2,   707
2,   683
2,   673
2,   669
2,   658
2,   648
2,   637
2,   653
2,   669
2,   652
2,   653
2,   670
2,   669
2,   634
2,   599
2,   629
2,   683
2,   676
2,   668
2,   700
2,   730
2,   729
2,   723
2,   738
2,   738
2,   738
2,   708
2,   702
2,   696
2,   680
2,   677
2,   696
2,   722
2,   711
2,   667
2,   642
2,   652
2,   654
2,   638
2,   644
2,   695
2,   715
2,   678
2,   675
2,   689
2,   687
2,   675
2,   660
2,   669
2,   661
2,   623
2,   632
2,   673
2,   694
2,   709
2,   732
2,   738
2,   735
2,   721
2,   730
2,   709
2,   677
2,   653
2,   645
2,   654
2,   665
2,   665
2,   665
2,   690
2,   718
2,   712
2,   688
2,   678
2,   671
2,   659
2,   660
2,   676
2,   669
2,   644
2,   640
2,   651
2,   658
2,   641
2,   630
2,   638
2,   633
2,   636
2,   634
2,   614
2,   628
2,   677
2,   701
2,   694
1,  1.27,35.43, 4446
2,   657
2,   690
2,   738
2,   738
2,   738
2,   710
2,   738
2,   738
2,   721
2,   681
2,   647
2,   641
2,   658
2,   667
2,   650
2,   646
2,   681
2,   704
2,   674
2,   623
2,   593
2,   596
2,   623
2,   667
2,   684
2,   662
2,   658
2,   697
2,   730
2,   725
2,   702
2,   699
2,   710
2,   704
2,   698
2,   679
2,   655
2,   672
2,   710
2,   717
2,   712
2,   701
2,   710
2,   733
2,   712
2,   681
2,   682
2,   685
2,   671
2,   648
2,   680
2,   722
2,   730
2,   708
2,   700
2,   716
2,   725
2,   697
2,   635
2,   587
2,   573
2,   594
2,   619
2,   615
2,   613
2,   633
2,   654
2,   670
2,   678
2,   662
2,   642
2,   655
2,   687
2,   698
2,   687
2,   692
2,   725
2,   738
2,   738
2,   710
2,   693
2,   707
2,   706
2,   694
2,   687
2,   671
2,   660
2,   661
2,   658
2,   655
2,   654
2,   663
2,   676
2,   684
2,   691
2,   687
2,   669
2,   663
2,   673
2,   680
2,   694
2,   716
2,   715
2,   691
2,   686
2,   713
2,   738
2,   732
2,   693
2,   675
2,   673
2,   661
2,   643
2,   631
2,   630
2,   653
2,   664
2,   644
2,   640
2,   662
2,   680
2,   677
2,   677
2,   682
2,   670
2,   647
2,   643
2,   652
2,   664
2,   675
2,   682
2,   697
2,   703
2,   699
2,   704
2,   699
2,   689
2,   687
2,   683
2,   681
2,   674
2,   658
2,   663
2,   671
2,   650
2,   654
2,   675
2,   678
2,   694
2,   724
2,   653
2,   661
2,   642
2,   651
2,   662
2,   655
2,   655
2,   663
2,   687
2,   694
2,   692
2,   712
2,   730
2,   715
2,   695
2,   696
2,   692
2,   687
2,   671
2,   655
2,   669
2,   690
2,   692
2,   673
2,   659
2,   667
2,   647
2,   626
2,   648
2,   660
2,   673
2,   692
2,   693
2,   687
2,   684
2,   698
2,   718
2,   738
2,   738
2,   738
2,   676
2,   653
2,   662
2,   672
2,   671
2,   672
2,   698
2,   734
2,   738
2,   717
2,   665
2,   661
2,   705
2,   717
2,   684
2,   664
2,   666
2,   663
2,   659
2,   676
2,   678
2,   680
2,   706
2,   729
2,   720
2,   693
2,   682
2,   701
2,   731
2,   730
2,   692
2,   655
2,   657
2,   678
2,   686
2,   681
2,   696
2,   709
2,   710
2,   693
2,   647
2,   631
2,   668
2,   691
2,   664
2,   623
2,   609
2,   614
2,   634
2,   661
2,   645
2,   615
2,   636
2,   675
2,   684
2,   683
2,   696
2,   718
2,   738
2,   738
1,  1.18,35.43, 4467
2,   689
2,   738
2,   719
2,   653
2,   650
2,   685
2,   721
2,   706
2,   665
2,   663
2,   679
2,   671
2,   630
2,   593
2,   635
2,   696
2,   718
2,   738
2,   717
2,   668
2,   686
2,   701
2,   664
2,   648
2,   671
2,   696
2,   690
2,   661
2,   653
2,   673
2,   679
2,   656
2,   638
2,   667
2,   685
2,   682
2,   692
2,   736
2,   738
2,   696
2,   664
2,   676
2,   698
2,   693
2,   678
2,   685
2,   715
2,   717
2,   663
2,   625
2,   714
2,   655
2,   610
2,   630
2,   673
2,   651
2,   609
2,   620
2,   645
2,   644
2,   626
2,   618
2,   611
2,   616
2,   661
2,   720
2,   738
2,   719
2,   705
2,   732
2,   738
2,   738
2,   709
2,   715
2,   733
2,   722
2,   674
2,   636
2,   637
2,   660
2,   663
2,   651
2,   644
2,   650
2,   651
2,   636
2,   630
2,   628
2,   634
2,   666
2,   678
2,   658
2,   651
2,   662
2,   685
2,   684
2,   660
2,   675
2,   705
2,   724
2,   655
2,   674
2,   656
2,   634
2,   646
2,   688
2,   709
2,   688
2,   674
2,   663
2,   631
2,   624
2,   656
2,   692
2,   682
2,   670
2,   710
2,   738
2,   738
2,   722
2,   687
2,   696
2,   727
2,   722
2,   681
2,   655
2,   666
2,   686
2,   686
2,   679
2,   683
2,   704
2,   728
2,   729
2,   692
2,   662
2,   669
2,   677
2,   670
2,   646
2,   634
2,   666
2,   672
2,   632
2,   622
2,   639
2,   657
2,   655
2,   627
2,   619
2,   717
2,   738
2,   724
2,   688
2,   677
2,   692
2,   690
2,   670
2,   665
2,   667
2,   673
2,   690
2,   686
2,   671
